id,season,date,postseason,season_type,status,venue,conference_play,home_team_id,away_team_id,home_team_slug,away_team_slug,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_short_display_name,away_team_short_display_name,home_team_name,away_team_name,home_team_location,away_team_location,home_team_league,away_team_league,home_team_division,away_team_division,home_team_score,away_team_score,favorite_id,underdog_id,favorite_abbreviation,underdog_abbreviation,favorite_display_name,underdog_display_name
43828,2019,2019-08-14T00:10:00.000Z,False,regular,STATUS_FINAL,Miller Park,False,16,17,milwaukee-brewers,minnesota-twins,MIL,MIN,Milwaukee Brewers,Minnesota Twins,Brewers,Twins,Brewers,Twins,Milwaukee,Minnesota,National,American,Central,Central,5,7,,,,,,
43829,2019,2019-08-14T00:15:00.000Z,False,regular,STATUS_FINAL,Kauffman Stadium,False,12,26,kansas-city-royals,st-louis-cardinals,KC,STL,Kansas City Royals,St. Louis Cardinals,Royals,Cardinals,Royals,Cardinals,Kansas City,St. Louis,American,National,Central,Central,0,2,,,,,,
43830,2019,2019-08-14T00:40:00.000Z,False,regular,STATUS_FINAL,Coors Field,False,9,1,colorado-rockies,arizona-diamondbacks,COL,ARI,Colorado Rockies,Arizona Diamondbacks,Rockies,Diamondbacks,Rockies,Diamondbacks,Colorado,Arizona,National,National,West,West,3,9,,,,,,
43831,2019,2019-08-14T01:00:00.000Z,False,regular,STATUS_FINAL,Guaranteed Rate Field,False,6,11,chicago-white-sox,houston-astros,CHW,HOU,Chicago White Sox,Houston Astros,White Sox,Astros,White Sox,Astros,Chicago,Houston,American,American,Central,West,4,1,,,,,,
43832,2019,2019-08-14T01:45:00.000Z,False,regular,STATUS_FINAL,Oracle Park,False,24,20,san-francisco-giants,oakland-athletics,SF,OAK,San Francisco Giants,Oakland Athletics,Giants,Athletics,Giants,Athletics,San Francisco,Oakland,National,American,West,West,3,2,,,,,,
43833,2019,2019-08-14T02:07:00.000Z,False,regular,STATUS_FINAL,Angel Stadium,False,13,22,los-angeles-angels,pittsburgh-pirates,LAA,PIT,Los Angeles Angels,Pittsburgh Pirates,Angels,Pirates,Angels,Pirates,Los Angeles,Pittsburgh,American,National,West,Central,7,10,,,,,,
43834,2019,2019-08-14T02:10:00.000Z,False,regular,STATUS_FINAL,Petco Park,False,23,27,san-diego-padres,tampa-bay-rays,SD,TB,San Diego Padres,Tampa Bay Rays,Padres,Rays,Padres,Rays,San Diego,Tampa Bay,National,American,West,East,5,7,,,,,,
43992,2019,2019-08-14T16:37:00.000Z,False,regular,STATUS_FINAL,Rogers Centre,False,29,28,toronto-blue-jays,texas-rangers,TOR,TEX,Toronto Blue Jays,Texas Rangers,Blue Jays,Rangers,Blue Jays,Rangers,Toronto,Texas,American,American,East,West,3,7,,,,,,
43993,2019,2019-08-14T17:05:00.000Z,False,regular,STATUS_FINAL,Yankee Stadium,False,19,3,new-york-yankees,baltimore-orioles,NYY,BAL,New York Yankees,Baltimore Orioles,Yankees,Orioles,Yankees,Orioles,New York,Baltimore,American,American,East,East,6,5,,,,,,
43994,2019,2019-08-14T17:10:00.000Z,False,regular,STATUS_FINAL,Progressive Field,False,8,4,cleveland-guardians,boston-red-sox,CLE,BOS,Cleveland Guardians,Boston Red Sox,Guardians,Red Sox,Guardians,Red Sox,Cleveland,Boston,American,American,Central,East,1,5,,,,,,
