id,season,date,postseason,season_type,status,venue,conference_play,home_team_id,away_team_id,home_team_slug,away_team_slug,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_short_display_name,away_team_short_display_name,home_team_name,away_team_name,home_team_location,away_team_location,home_team_league,away_team_league,home_team_division,away_team_division,home_team_score,away_team_score,favorite_id,underdog_id,favorite_abbreviation,underdog_abbreviation,favorite_display_name,underdog_display_name
47870,2012,2012-08-28T00:00:00.000Z,False,regular,STATUS_FINAL,Choctaw Stadium,False,28,27,texas-rangers,tampa-bay-rays,TEX,TB,Texas Rangers,Tampa Bay Rays,Rangers,Rays,Rangers,Rays,Texas,Tampa Bay,American,American,West,East,6,5,,,,,,
47871,2012,2012-08-28T00:05:00.000Z,False,regular,STATUS_FINAL,Wrigley Field,False,5,16,chicago-cubs,milwaukee-brewers,CHC,MIL,Chicago Cubs,Milwaukee Brewers,Cubs,Brewers,Cubs,Brewers,Chicago,Milwaukee,National,National,Central,Central,4,15,,,,,,
47872,2012,2012-08-28T00:10:00.000Z,False,regular,STATUS_FINAL,Target Field,False,17,25,minnesota-twins,seattle-mariners,MIN,SEA,Minnesota Twins,Seattle Mariners,Twins,Mariners,Twins,Mariners,Minnesota,Seattle,American,American,Central,West,0,1,,,,,,
47873,2012,2012-08-28T00:40:00.000Z,False,regular,STATUS_FINAL,Coors Field,False,9,14,colorado-rockies,los-angeles-dodgers,COL,LAD,Colorado Rockies,Los Angeles Dodgers,Rockies,Dodgers,Rockies,Dodgers,Colorado,Los Angeles,National,National,West,West,10,0,,,,,,
47874,2012,2012-08-28T01:40:00.000Z,False,regular,STATUS_FINAL,Chase Field,False,1,7,arizona-diamondbacks,cincinnati-reds,ARI,CIN,Arizona Diamondbacks,Cincinnati Reds,Diamondbacks,Reds,Diamondbacks,Reds,Arizona,Cincinnati,National,National,West,Central,2,3,,,,,,
47875,2012,2012-08-28T02:05:00.000Z,False,regular,STATUS_FINAL,Petco Park,False,23,2,san-diego-padres,atlanta-braves,SD,ATL,San Diego Padres,Atlanta Braves,Padres,Braves,Padres,Braves,San Diego,Atlanta,National,National,West,East,3,0,,,,,,
47960,2012,2012-08-28T23:05:00.000Z,False,regular,STATUS_FINAL,Oriole Park at Camden Yards,False,3,6,baltimore-orioles,chicago-white-sox,BAL,CHW,Baltimore Orioles,Chicago White Sox,Orioles,White Sox,Orioles,White Sox,Baltimore,Chicago,American,American,East,Central,6,0,,,,,,
47961,2012,2012-08-28T23:05:00.000Z,False,regular,STATUS_FINAL,Progressive Field,False,8,20,cleveland-guardians,oakland-athletics,CLE,OAK,Cleveland Guardians,Oakland Athletics,Guardians,Athletics,Guardians,Athletics,Cleveland,Oakland,American,American,Central,West,0,7,,,,,,
47962,2012,2012-08-28T23:05:00.000Z,False,regular,STATUS_FINAL,Yankee Stadium,False,19,29,new-york-yankees,toronto-blue-jays,NYY,TOR,New York Yankees,Toronto Blue Jays,Yankees,Blue Jays,Yankees,Blue Jays,New York,Toronto,American,American,East,East,2,1,,,,,,
47963,2012,2012-08-28T23:05:00.000Z,False,regular,STATUS_FINAL,Citizens Bank Park,False,21,18,philadelphia-phillies,new-york-mets,PHI,NYM,Philadelphia Phillies,New York Mets,Phillies,Mets,Phillies,Mets,Philadelphia,New York,National,National,East,East,5,9,,,,,,
47964,2012,2012-08-28T23:05:00.000Z,False,regular,STATUS_FINAL,PNC Park,False,22,26,pittsburgh-pirates,st-louis-cardinals,PIT,STL,Pittsburgh Pirates,St. Louis Cardinals,Pirates,Cardinals,Pirates,Cardinals,Pittsburgh,St. Louis,National,National,Central,Central,9,0,,,,,,
47965,2012,2012-08-28T23:10:00.000Z,False,regular,STATUS_FINAL,Marlins Park,False,15,30,miami-marlins,washington-nationals,MIA,WSH,Miami Marlins,Washington Nationals,Marlins,Nationals,Marlins,Nationals,Miami,Washington,National,National,East,East,9,0,,,,,,
