game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
287995,2011-06-20,114,115,CLE,COL,Indians,Rockies,Cleveland Indians,Colorado Rockies,0,0,regular,regular,2011,2011,74,76,36,38,7,8,12,12,0,2,0,0,2,1,7,7,18,17,2,4,9,6,1,1,.252,.254,.320,.326,.398,.405,.718,.731,0,1,1,0,3.91,3.98,9.0,9.0,12,12,7,7,1,2,4,2,6,9,.000,.000,1.32,1.32,1,0,2011-06-20
287993,2011-06-20,134,110,PIT,BAL,Pirates,Orioles,Pittsburgh Pirates,Baltimore Orioles,0,0,regular,regular,2011,2011,76,74,30,38,3,8,5,14,2,2,0,0,0,0,3,7,7,16,2,4,6,6,1,0,.238,.259,.308,.321,.349,.393,.657,.714,0,1,1,0,3.56,4.21,9.0,9.0,14,5,7,3,0,0,4,2,6,6,.000,.000,1.33,1.37,3,0,2011-06-20
287999,2011-06-20,111,135,BOS,SD,Red Sox,Padres,Boston Red Sox,San Diego Padres,0,0,regular,regular,2011,2011,75,76,36,39,14,5,14,13,4,2,0,1,0,1,13,5,18,20,9,4,9,8,0,0,.277,.233,.351,.301,.451,.337,.802,.638,1,0,0,1,3.97,3.38,9.0,8.0,13,14,5,14,1,0,4,9,8,9,.000,.000,1.27,1.29,0,0,2011-06-20
288001,2011-06-20,144,141,ATL,TOR,Braves,Blue Jays,Atlanta Braves,Toronto Blue Jays,0,0,regular,regular,2011,2011,76,74,28,30,2,0,6,2,2,0,0,0,1,0,2,0,11,2,3,1,5,11,2,0,.238,.255,.306,.323,.383,.414,.689,.737,1,0,0,1,3.08,4.15,9.0,8.0,2,6,0,2,0,1,1,3,11,5,.000,.000,1.18,1.38,1,1,2011-06-20
287992,2011-06-20,146,108,FLA,LAA,Marlins,Angels,Florida Marlins,Los Angeles Angels,0,0,regular,regular,2011,2011,75,74,30,35,1,2,5,11,0,2,0,0,0,0,1,2,5,13,1,0,9,10,0,1,.243,.253,.313,.315,.377,.378,.690,.693,0,1,1,0,3.96,3.47,9.0,9.0,11,5,2,1,0,0,0,1,10,9,.000,.000,1.31,1.27,0,1,2011-06-20
287998,2011-06-20,113,147,CIN,NYY,Reds,Yankees,Cincinnati Reds,New York Yankees,0,0,regular,regular,2011,2011,75,74,33,33,3,5,6,9,0,1,0,0,0,0,2,4,6,10,0,2,8,9,1,0,.260,.261,.333,.346,.396,.452,.729,.798,0,1,1,0,4.09,3.55,9.0,9.0,9,6,4,3,0,0,2,0,9,8,.000,.000,1.34,1.29,1,0,2011-06-20
287997,2011-06-20,140,117,TEX,HOU,Rangers,Astros,Texas Rangers,Houston Astros,0,0,regular,regular,2011,2011,76,75,36,32,8,3,12,7,2,1,1,0,1,0,8,3,19,8,1,3,6,5,3,1,.264,.260,.326,.318,.418,.377,.744,.695,1,0,0,1,3.86,4.51,9.0,8.0,7,12,3,6,0,1,3,1,5,6,.000,.000,1.30,1.41,0,1,2011-06-20
287994,2011-06-20,145,112,CWS,CHC,White Sox,Cubs,Chicago White Sox,Chicago Cubs,0,0,regular,regular,2011,2011,75,75,35,33,3,6,9,7,0,0,0,0,1,2,3,6,12,13,2,3,5,7,0,1,.254,.264,.322,.318,.397,.395,.719,.713,0,1,1,0,4.03,4.76,9.0,9.0,7,9,6,3,2,1,3,2,7,5,.000,.000,1.30,1.49,0,0,2011-06-20
288000,2011-06-20,158,139,MIL,TB,Brewers,Rays,Milwaukee Brewers,Tampa Bay Rays,0,0,regular,regular,2011,2011,77,76,35,37,4,8,9,9,1,3,0,0,1,1,4,8,13,15,6,5,8,8,0,2,.254,.243,.319,.311,.420,.390,.739,.701,0,1,1,0,3.88,3.59,9.0,9.0,9,9,8,4,1,1,5,6,8,8,.000,.000,1.28,1.21,2,0,2011-06-20
287996,2011-06-20,119,116,LAD,DET,Dodgers,Tigers,Los Angeles Dodgers,Detroit Tigers,0,0,regular,regular,2011,2011,76,77,30,28,4,0,9,2,2,1,0,0,1,0,4,0,14,3,6,1,7,11,1,0,.255,.265,.318,.332,.369,.414,.687,.746,1,0,0,1,4.07,4.13,9.0,8.0,2,9,0,4,0,1,1,6,11,7,.000,.000,1.36,1.32,0,1,2011-06-20
