id,game_pk,season,date,postseason,season_type,status,venue,conference_play,home_team_id,away_team_id,home_team_slug,away_team_slug,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_short_display_name,away_team_short_display_name,home_team_name,away_team_name,home_team_location,away_team_location,home_team_league,away_team_league,home_team_division,away_team_division,home_team_score,away_team_score,favorite_id,underdog_id,favorite_abbreviation,underdog_abbreviation,favorite_display_name,underdog_display_name
46358,716687,2023,2023-09-07T00:05:00.000Z,False,regular,STATUS_FINAL,Globe Life Field,False,28,11,texas-rangers,houston-astros,TEX,HOU,Texas Rangers,Houston Astros,Rangers,Astros,Rangers,Astros,Texas,Houston,American,American,West,West,3,12,,,,,,
46357,716688,2023,2023-09-06T23:40:00.000Z,False,regular,STATUS_FINAL,Kauffman Stadium,False,12,6,kansas-city-royals,chicago-white-sox,KC,CHW,Kansas City Royals,Chicago White Sox,Royals,White Sox,Royals,White Sox,Kansas City,Chicago,American,American,Central,Central,4,6,,,,,,
46356,716689,2023,2023-09-06T23:20:00.000Z,False,regular,STATUS_FINAL,Truist Park,False,2,26,atlanta-braves,st-louis-cardinals,ATL,STL,Atlanta Braves,St. Louis Cardinals,Braves,Cardinals,Braves,Cardinals,Atlanta,St. Louis,National,National,East,Central,6,11,,,,,,
46359,716690,2023,2023-09-07T01:38:00.000Z,False,regular,STATUS_FINAL,Angel Stadium,False,13,3,los-angeles-angels,baltimore-orioles,LAA,BAL,Los Angeles Angels,Baltimore Orioles,Angels,Orioles,Angels,Orioles,Los Angeles,Baltimore,American,American,West,East,3,10,,,,,,
46350,716691,2023,2023-09-06T20:10:00.000Z,False,regular,STATUS_FINAL,Petco Park,False,23,21,san-diego-padres,philadelphia-phillies,SD,PHI,San Diego Padres,Philadelphia Phillies,Padres,Phillies,Padres,Phillies,San Diego,Philadelphia,National,National,West,East,1,5,,,,,,
46349,716692,2023,2023-09-06T19:40:00.000Z,False,regular,STATUS_FINAL,Chase Field,False,1,9,arizona-diamondbacks,colorado-rockies,ARI,COL,Arizona Diamondbacks,Colorado Rockies,Diamondbacks,Rockies,Diamondbacks,Rockies,Arizona,Colorado,National,National,West,West,12,5,,,,,,
46353,716693,2023,2023-09-06T22:40:00.000Z,False,regular,STATUS_FINAL,Great American Ball Park,False,7,25,cincinnati-reds,seattle-mariners,CIN,SEA,Cincinnati Reds,Seattle Mariners,Reds,Mariners,Reds,Mariners,Cincinnati,Seattle,National,American,Central,West,4,8,,,,,,
46354,716694,2023,2023-09-06T23:05:00.000Z,False,regular,STATUS_FINAL,Yankee Stadium,False,19,10,new-york-yankees,detroit-tigers,NYY,DET,New York Yankees,Detroit Tigers,Yankees,Tigers,Yankees,Tigers,New York,Detroit,American,American,East,Central,4,3,,,,,,
46352,716695,2023,2023-09-06T22:40:00.000Z,False,regular,STATUS_FINAL,loanDepot park,False,15,14,miami-marlins,los-angeles-dodgers,MIA,LAD,Miami Marlins,Los Angeles Dodgers,Marlins,Dodgers,Marlins,Dodgers,Miami,Los Angeles,National,National,East,West,11,4,,,,,,
46351,716696,2023,2023-09-06T22:40:00.000Z,False,regular,STATUS_FINAL,Tropicana Field,False,27,4,tampa-bay-rays,boston-red-sox,TB,BOS,Tampa Bay Rays,Boston Red Sox,Rays,Red Sox,Rays,Red Sox,Tampa Bay,Boston,American,American,East,East,3,1,,,,,,
46345,716697,2023,2023-09-06T16:35:00.000Z,False,regular,STATUS_FINAL,PNC Park,False,22,16,pittsburgh-pirates,milwaukee-brewers,PIT,MIL,Pittsburgh Pirates,Milwaukee Brewers,Pirates,Brewers,Pirates,Brewers,Pittsburgh,Milwaukee,National,National,Central,Central,5,4,,,,,,
46348,716698,2023,2023-09-06T19:37:00.000Z,False,regular,STATUS_FINAL,Oakland Coliseum,False,20,29,oakland-athletics,toronto-blue-jays,OAK,TOR,Oakland Athletics,Toronto Blue Jays,Athletics,Blue Jays,Athletics,Blue Jays,Oakland,Toronto,American,American,West,East,5,2,,,,,,
46347,716699,2023,2023-09-06T18:20:00.000Z,False,regular,STATUS_FINAL,Wrigley Field,False,5,24,chicago-cubs,san-francisco-giants,CHC,SF,Chicago Cubs,San Francisco Giants,Cubs,Giants,Cubs,Giants,Chicago,San Francisco,National,National,Central,West,8,2,,,,,,
46346,716700,2023,2023-09-06T17:10:00.000Z,False,regular,STATUS_FINAL,Progressive Field,False,8,17,cleveland-guardians,minnesota-twins,CLE,MIN,Cleveland Guardians,Minnesota Twins,Guardians,Twins,Guardians,Twins,Cleveland,Minnesota,American,American,Central,Central,2,1,,,,,,
46355,716701,2023,2023-09-06T23:05:00.000Z,False,regular,STATUS_FINAL,Nationals Park,False,30,18,washington-nationals,new-york-mets,WSH,NYM,Washington Nationals,New York Mets,Nationals,Mets,Nationals,Mets,Washington,New York,National,National,East,East,3,2,,,,,,
