game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
662505,2022-06-13,120,144,WSH,ATL,Nationals,Braves,Washington Nationals,Atlanta Braves,0,0,regular,regular,2022,2022,65,62,35,36,5,9,10,10,2,0,0,0,1,5,5,9,15,25,5,4,7,7,0,0,.258,.245,.323,.312,.383,.435,.706,.747,0,1,1,0,5.38,3.72,9.0,9.0,10,10,9,5,5,1,4,5,7,7,.000,.000,1.51,1.25,0,0,2022-06-13
661629,2022-06-13,143,146,PHI,MIA,Phillies,Marlins,Philadelphia Phillies,Miami Marlins,0,0,regular,regular,2022,2022,63,60,35,33,3,2,10,6,3,3,0,0,0,0,3,2,13,9,3,0,8,8,1,1,.251,.243,.318,.313,.423,.394,.741,.707,1,0,0,1,3.90,3.78,9.0,8.2,6,10,2,3,0,0,0,3,8,8,.000,.000,1.27,1.25,0,0,2022-06-13
661746,2022-06-13,141,110,TOR,BAL,Blue Jays,Orioles,Toronto Blue Jays,Baltimore Orioles,0,0,regular,regular,2022,2022,61,65,41,32,11,1,19,5,4,1,1,0,1,0,11,1,28,6,1,1,5,10,0,0,.257,.230,.326,.301,.428,.373,.754,.674,1,0,0,1,3.55,4.34,9.0,8.0,5,19,1,11,0,1,1,1,10,5,.000,.000,1.19,1.36,3,0,2022-06-13
662828,2022-06-13,116,145,DET,CWS,Tigers,White Sox,Detroit Tigers,Chicago White Sox,0,0,regular,regular,2022,2022,65,63,37,40,5,9,12,15,1,2,0,0,1,2,5,7,16,23,3,3,9,10,0,0,.220,.244,.278,.301,.319,.370,.597,.671,0,1,1,0,3.79,4.15,9.0,9.0,15,12,8,5,2,1,3,3,10,9,.000,.000,1.21,1.40,1,0,2022-06-13
661974,2022-06-13,138,134,STL,PIT,Cardinals,Pirates,St. Louis Cardinals,Pittsburgh Pirates,0,0,regular,regular,2022,2022,65,62,37,34,7,5,14,7,5,0,0,0,2,2,6,5,25,13,1,2,4,6,1,0,.253,.224,.320,.293,.395,.357,.715,.650,1,0,0,1,3.89,4.52,9.0,8.0,7,14,5,6,2,2,2,1,6,4,.000,.000,1.30,1.37,0,1,2022-06-13
663183,2022-06-13,112,135,CHC,SD,Cubs,Padres,Chicago Cubs,San Diego Padres,0,0,regular,regular,2022,2022,63,63,32,36,1,4,5,10,0,2,0,0,1,0,1,4,8,12,0,1,9,5,1,0,.241,.235,.319,.311,.392,.361,.711,.672,0,1,1,0,4.58,3.27,9.0,9.0,10,5,4,1,0,1,1,0,5,9,.000,.000,1.32,1.12,0,1,2022-06-13
661881,2022-06-13,140,117,TEX,HOU,Rangers,Astros,Texas Rangers,Houston Astros,0,0,regular,regular,2022,2022,63,62,34,33,5,3,11,7,1,2,0,0,0,0,5,3,12,9,4,3,9,5,3,1,.236,.238,.295,.316,.389,.409,.684,.725,1,0,0,1,3.88,3.07,9.0,8.0,7,11,3,5,0,0,3,4,5,9,.000,.000,1.29,1.14,0,0,2022-06-13
663345,2022-06-13,109,113,AZ,CIN,D-backs,Reds,Arizona Diamondbacks,Cincinnati Reds,0,0,regular,regular,2022,2022,64,63,36,33,4,5,10,8,1,2,0,0,1,1,4,5,14,13,2,6,8,9,2,1,.219,.239,.301,.310,.381,.380,.682,.690,0,1,1,0,4.28,5.26,9.0,9.0,8,10,5,4,1,1,6,2,9,8,.000,.000,1.34,1.42,0,2,2022-06-13
662069,2022-06-13,137,118,SF,KC,Giants,Royals,San Francisco Giants,Kansas City Royals,0,0,regular,regular,2022,2022,61,64,28,31,6,2,5,6,4,1,0,0,0,0,5,2,9,7,9,1,6,8,0,0,.240,.239,.321,.302,.402,.369,.723,.671,1,0,0,1,4.02,5.18,9.0,8.0,6,5,2,5,0,0,1,9,8,6,.000,.000,1.28,1.52,0,1,2022-06-13
662126,2022-06-13,136,142,SEA,MIN,Mariners,Twins,Seattle Mariners,Minnesota Twins,0,0,regular,regular,2022,2022,62,65,32,36,2,3,6,9,1,1,0,0,1,1,2,3,10,13,4,4,11,11,1,0,.237,.252,.321,.326,.385,.412,.706,.738,0,1,1,0,4.05,3.83,9.0,9.0,9,6,3,1,1,1,4,4,11,11,.000,.000,1.26,1.25,0,1,2022-06-13
