game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
662772,2022-09-29,116,118,DET,KC,Tigers,Royals,Detroit Tigers,Kansas City Royals,0,0,regular,regular,2022,2022,161,160,36,35,10,3,12,9,5,2,0,1,2,0,9,3,23,13,3,5,5,3,0,0,.231,.245,.287,.308,.346,.381,.633,.689,1,0,0,1,4.03,4.69,9.0,8.0,9,12,3,9,0,2,5,3,3,5,.000,.000,1.29,1.47,1,1,2022-09-29
661132,2022-09-29,142,145,MIN,CWS,Twins,White Sox,Minnesota Twins,Chicago White Sox,0,0,regular,regular,2022,2022,159,161,33,33,3,4,6,7,1,1,0,1,0,0,3,4,7,10,6,3,12,6,3,0,.248,.258,.317,.313,.402,.389,.719,.702,0,1,1,0,4.02,3.93,9.0,9.0,7,6,3,3,0,0,3,6,6,12,.000,.000,1.25,1.29,1,1,2022-09-29
663180,2022-09-29,111,110,BOS,BAL,Red Sox,Orioles,Boston Red Sox,Baltimore Orioles,0,0,regular,regular,2022,2022,157,160,33,37,5,3,9,9,4,2,0,0,1,1,5,2,16,14,2,1,5,8,0,0,.259,.238,.323,.306,.412,.395,.735,.701,1,0,0,1,4.50,3.98,9.0,8.0,9,9,2,5,1,1,1,2,8,5,.000,.000,1.35,1.29,2,0,2022-09-29
663110,2022-09-29,112,143,CHC,PHI,Cubs,Phillies,Chicago Cubs,Philadelphia Phillies,0,0,regular,regular,2022,2022,161,157,31,32,2,0,7,6,4,0,1,0,0,0,2,0,13,6,5,4,9,7,0,0,.239,.254,.311,.317,.386,.422,.697,.739,1,0,0,1,4.09,3.94,9.0,8.0,6,7,0,2,0,0,4,5,7,9,.000,.000,1.32,1.25,0,0,2022-09-29
662932,2022-09-29,114,139,CLE,TB,Guardians,Rays,Cleveland Guardians,Tampa Bay Rays,0,0,regular,regular,2022,2022,168,156,30,31,2,1,6,4,1,1,0,0,0,0,2,1,7,5,1,3,7,9,0,3,.252,.241,.315,.309,.382,.378,.697,.687,1,0,0,1,3.49,3.38,9.0,8.0,4,6,1,2,0,0,3,1,9,7,.000,.000,1.16,1.14,0,1,2022-09-29
661156,2022-09-29,158,146,MIL,MIA,Brewers,Marlins,Milwaukee Brewers,Miami Marlins,0,0,regular,regular,2022,2022,157,157,34,32,2,4,10,5,5,0,0,0,0,1,1,4,15,8,2,2,5,14,0,1,.236,.230,.316,.294,.411,.364,.727,.658,0,1,1,0,3.90,3.91,9.0,9.0,5,10,4,2,1,0,2,2,14,5,.000,.000,1.23,1.27,2,1,2022-09-29
663420,2022-09-29,108,133,LAA,OAK,Angels,Athletics,Los Angeles Angels,Oakland Athletics,0,0,regular,regular,2022,2022,157,156,35,29,4,2,13,3,1,1,0,0,3,0,4,1,23,4,2,2,9,10,0,0,.232,.217,.296,.281,.390,.347,.686,.628,1,0,0,1,3.82,4.61,9.0,8.0,3,13,2,4,0,3,2,2,10,9,.000,.000,1.25,1.34,0,0,2022-09-29
662209,2022-09-29,135,119,SD,LAD,Padres,Dodgers,San Diego Padres,Los Angeles Dodgers,0,0,regular,regular,2022,2022,157,157,36,33,2,5,10,7,1,1,0,0,0,1,2,5,11,11,3,2,10,9,0,2,.240,.257,.318,.334,.381,.444,.699,.778,0,1,1,0,3.82,2.80,9.0,9.0,7,10,5,2,1,0,2,3,9,10,.000,.000,1.21,1.05,0,0,2022-09-29
661128,2022-09-29,136,140,SEA,TEX,Mariners,Rangers,Seattle Mariners,Texas Rangers,0,0,regular,regular,2022,2022,157,158,40,41,10,9,13,12,0,0,0,0,4,5,10,8,25,27,5,4,12,12,2,1,.229,.241,.314,.304,.389,.399,.703,.703,1,0,0,1,3.57,4.23,11.0,10.0,12,13,7,8,5,4,4,5,12,12,.000,.000,1.20,1.34,0,0,2022-09-29
662050,2022-09-29,137,115,SF,COL,Giants,Rockies,San Francisco Giants,Colorado Rockies,0,0,regular,regular,2022,2022,157,161,30,33,6,4,9,7,1,2,0,1,1,1,6,4,13,14,3,1,7,12,0,0,.234,.255,.315,.317,.388,.398,.703,.715,1,0,0,1,3.82,5.08,9.0,8.0,7,9,4,6,1,1,1,3,12,7,.000,.000,1.27,1.44,0,0,2022-09-29
