game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
744963,2024-09-07,140,108,TEX,LAA,Texas Rangers,Los Angeles Angels,Rangers,Angels,0,0,regular,regular,2024,2024,145,143,31,28,6,4,7,3,3,0,0,0,0,1,6,3,10,6,4,5,7,11,1,3,0.239,0.229,0.306,0.301,0.377,0.371,0.683,0.672,1,0,0,1,4.26,4.47,9.0,8.0,3,7,3,5,1,0,5,4,11,7,0.107,0.225,1.28,1.32,1,2,2024-09-07
745125,2024-09-07,138,136,STL,SEA,St. Louis Cardinals,Seattle Mariners,Cardinals,Mariners,0,0,regular,regular,2024,2024,149,144,25,32,2,0,2,5,1,1,0,0,1,0,2,0,6,6,1,5,10,13,0,0,0.246,0.218,0.31,0.305,0.39,0.367,0.7,0.672,1,0,0,1,4.14,3.5,9.0,8.0,5,2,0,2,0,1,5,1,13,10,0.156,0.08,1.26,1.08,1,0,2024-09-07
745372,2024-09-07,135,137,SD,SF,San Diego Padres,San Francisco Giants,Padres,Giants,0,0,regular,regular,2024,2024,145,143,34,33,3,6,11,8,2,0,0,0,0,2,2,5,13,14,2,3,5,6,0,0,0.265,0.239,0.327,0.308,0.417,0.392,0.744,0.7,0,1,1,0,4.0,4.2,9.0,9.0,8,11,6,3,2,0,3,2,6,5,0.242,0.323,1.24,1.3,0,0,2024-09-07
745455,2024-09-07,134,120,PIT,WSH,Pittsburgh Pirates,Washington Nationals,Pirates,Nationals,0,0,regular,regular,2024,2024,143,143,31,30,3,5,5,7,0,2,0,0,1,1,3,4,8,12,4,6,7,4,0,3,0.234,0.245,0.302,0.312,0.37,0.378,0.672,0.69,0,1,1,0,4.15,4.32,9.0,9.0,7,5,4,3,1,1,6,4,4,7,0.233,0.161,1.32,1.34,1,0,2024-09-07
745456,2024-09-07,134,120,PIT,WSH,Pittsburgh Pirates,Washington Nationals,Pirates,Nationals,0,0,regular,regular,2024,2024,144,144,36,39,6,8,11,13,4,3,0,0,0,1,6,8,15,19,6,3,14,12,0,4,0.235,0.245,0.302,0.313,0.37,0.379,0.672,0.692,0,1,1,0,4.18,4.33,9.0,9.0,13,11,8,6,1,0,3,6,12,14,0.333,0.305,1.32,1.34,1,1,2024-09-07
745613,2024-09-07,133,116,OAK,DET,Oakland Athletics,Detroit Tigers,Athletics,Tigers,0,0,regular,regular,2024,2024,144,148,33,32,1,2,6,5,1,2,0,0,0,0,1,2,7,7,1,4,6,10,1,3,0.234,0.232,0.303,0.296,0.399,0.385,0.702,0.681,0,1,1,0,4.32,3.71,9.0,9.0,5,6,0,1,0,0,4,1,10,6,0.156,0.181,1.32,1.18,1,1,2024-09-07
745775,2024-09-07,121,113,NYM,CIN,New York Mets,Cincinnati Reds,Mets,Reds,0,0,regular,regular,2024,2024,148,146,31,31,4,0,7,6,2,1,0,0,1,0,4,0,12,7,3,2,9,10,0,1,0.249,0.233,0.321,0.306,0.42,0.397,0.741,0.703,1,0,0,1,3.99,4.13,9.0,8.0,6,7,0,4,0,1,2,3,10,9,0.193,0.225,1.28,1.26,1,0,2024-09-07
745942,2024-09-07,158,115,MIL,COL,Milwaukee Brewers,Colorado Rockies,Brewers,Rockies,0,0,regular,regular,2024,2024,144,144,32,33,5,2,10,6,2,0,0,0,3,2,5,2,21,12,1,1,4,16,2,0,0.251,0.242,0.33,0.304,0.408,0.398,0.738,0.702,1,0,0,1,3.58,5.44,9.0,8.0,6,10,2,5,2,3,1,1,16,4,0.181,0.312,1.22,1.51,0,0,2024-09-07
746018,2024-09-07,146,143,MIA,PHI,Miami Marlins,Philadelphia Phillies,Marlins,Phillies,0,0,regular,regular,2024,2024,143,143,39,36,9,5,14,11,3,2,0,1,3,0,7,5,26,15,4,0,9,7,3,0,0.24,0.26,0.296,0.329,0.373,0.427,0.669,0.756,1,0,0,1,4.78,3.69,9.0,8.0,11,14,4,7,0,3,0,4,7,9,0.305,0.358,1.39,1.21,2,2,2024-09-07
746099,2024-09-07,119,114,LAD,CLE,Los Angeles Dodgers,Cleveland Guardians,Dodgers,Guardians,0,0,regular,regular,2024,2024,143,146,30,34,7,2,8,7,1,2,0,0,2,1,7,2,15,12,3,3,8,7,1,2,0.254,0.238,0.33,0.309,0.436,0.396,0.766,0.705,1,0,0,1,3.86,3.81,9.0,8.0,7,8,1,7,1,2,3,3,7,8,0.205,0.266,1.22,1.21,1,0,2024-09-07
