game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
530062,2018-05-18,121,109,NYM,AZ,Mets,D-backs,New York Mets,Arizona Diamondbacks,0,0,regular,regular,2018,2018,43,44,31,32,3,1,6,6,1,2,0,0,0,0,3,1,7,8,5,0,7,16,0,0,0.235,0.219,0.314,0.298,0.379,0.377,0.693,0.675,1,0,0,1,4.22,3.27,9.0,8.0,6,6,1,1,0,0,0,5,16,7,0.0,0.0,1.3,1.16,0,1,2018-05-18
530063,2018-05-18,111,110,BOS,BAL,Red Sox,Orioles,Boston Red Sox,Baltimore Orioles,0,0,regular,regular,2018,2018,46,47,38,37,4,7,13,10,6,5,0,0,1,1,4,7,22,18,3,5,4,8,0,0,0.269,0.233,0.329,0.298,0.458,0.403,0.787,0.701,0,1,1,0,3.69,5.04,9.0,9.0,10,13,6,3,1,1,5,3,8,4,0.0,0.0,1.19,1.5,1,1,2018-05-18
530064,2018-05-18,113,112,CIN,CHC,Reds,Cubs,Cincinnati Reds,Chicago Cubs,0,0,regular,regular,2018,2018,47,47,28,40,1,8,2,16,0,3,0,0,1,0,1,7,5,19,3,8,15,5,0,1,0.243,0.257,0.32,0.337,0.383,0.426,0.703,0.763,0,1,1,0,4.88,3.4,9.0,9.0,16,2,8,1,0,1,8,3,5,15,0.0,0.0,1.43,1.29,0,0,2018-05-18
530065,2018-05-18,117,114,HOU,CLE,Astros,Indians,Houston Astros,Cleveland Indians,0,0,regular,regular,2018,2018,46,45,30,35,4,1,10,8,1,0,0,0,1,1,4,1,14,11,4,2,7,9,2,0,0.253,0.249,0.328,0.318,0.407,0.435,0.735,0.753,1,0,0,1,2.41,4.07,9.0,8.0,8,10,1,4,1,1,2,4,9,7,0.0,0.0,0.97,1.19,0,0,2018-05-18
530066,2018-05-18,137,115,SF,COL,Giants,Rockies,San Francisco Giants,Colorado Rockies,0,0,regular,regular,2018,2018,47,45,30,37,1,6,5,10,0,3,0,0,1,2,1,6,8,19,2,3,9,5,0,1,0.254,0.229,0.314,0.305,0.398,0.397,0.712,0.702,0,1,1,0,4.35,4.22,9.0,9.0,10,5,6,1,2,1,3,2,5,9,0.0,0.0,1.35,1.29,0,0,2018-05-18
530067,2018-05-18,136,116,SEA,DET,Mariners,Tigers,Seattle Mariners,Detroit Tigers,0,0,regular,regular,2018,2018,46,52,28,33,5,4,5,7,1,3,0,0,0,0,5,4,6,10,4,3,7,6,0,3,0.258,0.259,0.325,0.318,0.423,0.414,0.748,0.732,1,0,0,1,4.42,4.29,9.0,8.0,7,5,3,5,0,0,3,4,6,7,0.0,0.0,1.3,1.34,2,0,2018-05-18
530069,2018-05-18,144,146,ATL,MIA,Braves,Marlins,Atlanta Braves,Miami Marlins,0,0,regular,regular,2018,2018,46,44,29,29,0,2,4,6,1,1,0,1,0,0,0,2,5,9,3,3,6,7,0,0,0.264,0.23,0.336,0.298,0.437,0.34,0.773,0.638,0,1,1,0,3.44,4.97,9.0,9.0,6,4,2,0,0,0,3,3,7,6,0.0,0.0,1.33,1.43,0,0,2018-05-18
530070,2018-05-18,142,158,MIN,MIL,Twins,Brewers,Minnesota Twins,Milwaukee Brewers,0,0,regular,regular,2018,2018,44,45,34,38,3,8,8,15,2,4,0,0,1,3,3,7,13,28,1,5,10,9,0,0,0.244,0.246,0.314,0.312,0.406,0.405,0.72,0.717,0,1,1,0,4.55,3.46,9.0,9.0,15,8,8,3,3,1,5,1,9,10,0.0,0.0,1.41,1.21,0,1,2018-05-18
530071,2018-05-18,118,147,KC,NYY,Royals,Yankees,Kansas City Royals,New York Yankees,0,0,regular,regular,2018,2018,48,47,31,34,5,2,6,8,2,0,0,0,1,0,4,2,11,8,5,2,7,7,3,0,0.258,0.251,0.322,0.338,0.392,0.44,0.714,0.778,1,0,0,1,5.39,3.7,9.0,8.0,8,6,2,3,0,1,2,5,7,7,0.0,0.0,1.46,1.2,0,1,2018-05-18
530072,2018-05-18,141,133,TOR,OAK,Blue Jays,Athletics,Toronto Blue Jays,Oakland Athletics,0,0,regular,regular,2018,2018,48,45,32,35,1,3,6,9,1,7,0,0,0,1,1,3,7,19,3,1,15,7,1,1,0.233,0.25,0.313,0.323,0.415,0.43,0.728,0.753,0,1,1,0,4.6,4.29,9.0,9.0,9,6,3,1,1,0,1,3,7,15,0.0,0.0,1.43,1.31,0,0,2018-05-18
530073,2018-05-18,138,143,STL,PHI,Cardinals,Phillies,St. Louis Cardinals,Philadelphia Phillies,0,0,regular,regular,2018,2018,44,45,36,34,12,4,15,7,3,1,0,0,3,2,11,4,27,14,5,2,4,9,0,0,0.236,0.243,0.32,0.329,0.39,0.404,0.71,0.733,1,0,0,1,3.49,3.51,9.0,8.0,7,15,4,10,2,3,2,5,9,4,0.0,0.0,1.3,1.25,0,3,2018-05-18
