game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
287339,2011-05-03,139,141,TB,TOR,Rays,Blue Jays,Tampa Bay Rays,Toronto Blue Jays,0,0,regular,regular,2011,2011,31,29,30,32,3,2,6,7,0,2,0,0,1,0,3,2,9,9,1,4,5,3,2,0,.241,.253,.301,.328,.389,.405,.690,.733,1,0,0,1,3.44,3.84,9.0,8.0,7,6,2,3,0,1,4,1,3,5,.000,.000,1.20,1.29,0,0,2011-05-03
287340,2011-05-03,143,120,PHI,WSH,Phillies,Nationals,Philadelphia Phillies,Washington Nationals,0,0,regular,regular,2011,2011,29,32,32,30,4,1,12,5,2,1,2,0,0,1,4,1,18,9,7,1,3,6,2,1,.260,.225,.330,.301,.386,.347,.716,.648,1,0,0,1,3.00,3.43,9.0,8.0,5,12,1,4,1,0,1,7,6,3,.000,.000,1.14,1.29,0,0,2011-05-03
287335,2011-05-03,116,147,DET,NYY,Tigers,Yankees,Detroit Tigers,New York Yankees,0,0,regular,regular,2011,2011,30,30,32,32,4,2,11,8,3,1,1,0,0,1,4,2,16,12,4,3,7,3,0,0,.253,.254,.319,.340,.388,.468,.707,.808,1,0,0,1,4.57,3.72,9.0,8.0,8,11,1,4,1,0,3,4,3,7,.000,.000,1.41,1.32,2,0,2011-05-03
287326,2011-05-03,111,108,BOS,LAA,Red Sox,Angels,Boston Red Sox,Los Angeles Angels,0,0,regular,regular,2011,2011,30,30,35,34,7,3,12,9,2,2,0,0,3,1,7,3,23,14,1,1,9,12,1,0,.248,.262,.330,.322,.392,.408,.722,.730,1,0,0,1,4.15,3.27,9.0,8.0,9,12,3,7,1,3,1,1,12,9,.000,.000,1.28,1.21,1,0,2011-05-03
287332,2011-05-03,113,117,CIN,HOU,Reds,Astros,Cincinnati Reds,Houston Astros,0,0,regular,regular,2011,2011,30,30,34,38,4,10,9,13,2,4,0,1,0,2,4,10,11,25,3,3,6,9,0,1,.262,.270,.337,.321,.419,.396,.756,.717,0,1,1,0,4.68,4.85,9.0,9.0,13,9,10,4,2,0,3,3,9,6,.000,.000,1.39,1.54,0,0,2011-05-03
287337,2011-05-03,121,137,NYM,SF,Mets,Giants,New York Mets,San Francisco Giants,0,0,regular,regular,2011,2011,31,29,36,41,6,7,11,11,4,0,0,0,2,2,6,7,21,17,9,3,5,5,1,3,.251,.237,.324,.296,.395,.367,.719,.663,0,1,1,0,4.43,3.53,10.0,10.0,11,11,7,6,2,2,3,9,5,5,.000,.000,1.44,1.23,1,0,2011-05-03
287327,2011-05-03,118,110,KC,BAL,Royals,Orioles,Kansas City Royals,Baltimore Orioles,0,0,regular,regular,2011,2011,29,31,36,38,6,5,9,10,5,0,0,0,1,1,6,5,17,13,2,4,6,10,0,1,.273,.239,.339,.297,.433,.383,.772,.680,1,0,0,1,4.48,4.54,10.0,9.1,10,9,5,5,1,1,4,2,10,6,.000,.000,1.47,1.34,1,2,2011-05-03
287334,2011-05-03,145,142,CWS,MIN,White Sox,Twins,Chicago White Sox,Minnesota Twins,0,0,regular,regular,2011,2011,31,31,24,31,0,1,0,6,0,1,0,0,0,1,0,1,0,10,6,1,2,4,1,0,.236,.229,.304,.290,.363,.324,.667,.614,0,1,1,0,4.49,4.87,9.0,9.0,6,0,1,0,1,0,1,6,4,2,.000,.000,1.35,1.45,0,0,2011-05-03
287331,2011-05-03,138,146,STL,FLA,Cardinals,Marlins,St. Louis Cardinals,Florida Marlins,0,0,regular,regular,2011,2011,31,29,32,36,7,5,9,9,1,0,0,0,2,0,7,4,16,9,8,4,4,4,1,1,.293,.254,.363,.327,.446,.401,.809,.728,1,0,0,1,3.43,3.41,9.0,8.0,9,9,5,6,0,2,4,8,4,4,.000,.000,1.30,1.23,0,1,2011-05-03
287330,2011-05-03,109,115,AZ,COL,D-backs,Rockies,Arizona Diamondbacks,Colorado Rockies,0,0,regular,regular,2011,2011,29,30,30,33,4,3,8,9,2,0,0,1,2,1,4,3,16,14,3,5,8,5,0,1,.251,.238,.321,.324,.430,.387,.751,.711,1,0,0,1,4.75,3.72,9.0,8.0,9,8,3,4,1,2,5,3,5,8,.000,.000,1.42,1.24,0,0,2011-05-03
287329,2011-05-03,133,114,OAK,CLE,Athletics,Indians,Oakland Athletics,Cleveland Indians,0,0,regular,regular,2011,2011,30,29,31,36,1,4,5,12,0,0,0,0,0,0,1,4,5,12,1,3,6,5,0,0,.240,.274,.308,.346,.358,.440,.666,.786,0,1,1,0,2.70,3.39,9.0,9.0,12,5,4,1,0,0,3,1,5,6,.000,.000,1.26,1.23,0,0,2011-05-03
287336,2011-05-03,135,134,SD,PIT,Padres,Pirates,San Diego Padres,Pittsburgh Pirates,0,0,regular,regular,2011,2011,32,32,32,30,6,5,11,9,2,2,0,0,3,0,5,5,22,11,4,4,7,7,0,1,.217,.234,.298,.311,.320,.344,.618,.655,1,0,0,1,3.03,3.73,9.0,8.0,9,11,5,6,0,3,4,4,7,7,.000,.000,1.19,1.35,1,0,2011-05-03
287328,2011-05-03,119,112,LAD,CHC,Dodgers,Cubs,Los Angeles Dodgers,Chicago Cubs,0,0,regular,regular,2011,2011,32,31,30,31,1,4,6,7,0,2,0,0,0,1,1,4,6,12,2,4,7,8,1,0,.256,.270,.317,.323,.373,.400,.690,.723,0,1,1,0,4.31,4.82,9.0,9.0,7,6,4,1,1,0,4,2,8,7,.000,.000,1.36,1.48,0,0,2011-05-03
