game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
630901,2020-08-11,141,146,TOR,MIA,Blue Jays,Marlins,Toronto Blue Jays,Miami Marlins,0,0,regular,regular,2020,2020,17,21,33,34,5,4,7,4,2,1,0,0,1,2,5,4,12,11,5,4,7,9,1,1,0.218,0.224,0.279,0.303,0.366,0.399,0.645,0.702,1,0,0,1,3.77,3.61,10.0,9.1,4,7,4,4,2,1,4,5,9,7,0.0,0.0,1.22,1.25,1,2,2020-08-11
630924,2020-08-11,140,136,TEX,SEA,Rangers,Mariners,Texas Rangers,Seattle Mariners,0,0,regular,regular,2020,2020,16,19,31,31,4,2,7,4,1,0,0,0,0,0,4,1,8,4,2,4,7,9,0,1,0.211,0.225,0.29,0.302,0.342,0.362,0.632,0.664,1,0,0,1,4.33,5.6,9.0,8.0,4,7,1,4,0,0,4,2,9,7,0.0,0.0,1.34,1.37,1,0,2020-08-11
631139,2020-08-11,143,110,PHI,BAL,Phillies,Orioles,Philadelphia Phillies,Baltimore Orioles,0,0,regular,regular,2020,2020,23,21,42,43,9,10,11,16,0,6,1,0,3,1,9,10,22,25,5,3,9,6,0,0,0.247,0.253,0.344,0.323,0.454,0.445,0.798,0.768,0,1,1,0,5.76,4.24,10.0,10.0,16,11,9,7,1,3,3,5,6,9,0.0,0.0,1.41,1.21,1,1,2020-08-11
631192,2020-08-11,147,144,NYY,ATL,Yankees,Braves,New York Yankees,Atlanta Braves,0,0,regular,regular,2020,2020,22,20,29,38,9,6,6,8,2,3,0,0,2,1,7,6,14,14,7,2,7,8,0,0,0.249,0.242,0.338,0.314,0.456,0.438,0.794,0.752,1,0,0,1,4.35,4.33,9.0,8.0,8,6,5,8,1,2,2,7,8,7,0.0,0.0,1.22,1.28,2,2,2020-08-11
631243,2020-08-11,121,120,NYM,WSH,Mets,Nationals,New York Mets,Washington Nationals,0,0,regular,regular,2020,2020,18,17,31,32,1,2,7,9,1,0,1,0,0,1,1,2,10,12,3,0,11,8,0,0,0.252,0.247,0.339,0.306,0.383,0.408,0.722,0.714,0,1,1,0,5.09,3.65,9.0,9.0,9,7,2,1,1,0,0,3,8,11,0.0,0.0,1.36,1.26,0,0,2020-08-11
631299,2020-08-11,158,142,MIL,MIN,Brewers,Twins,Milwaukee Brewers,Minnesota Twins,0,0,regular,regular,2020,2020,19,18,33,36,6,4,9,10,1,0,0,0,4,3,6,4,22,19,0,4,8,16,0,1,0.221,0.232,0.308,0.309,0.371,0.406,0.679,0.715,1,0,0,1,3.69,3.57,9.0,8.0,10,9,4,6,3,4,4,0,16,8,0.0,0.0,1.19,1.16,0,0,2020-08-11
631347,2020-08-11,119,135,LAD,SD,Dodgers,Padres,Los Angeles Dodgers,San Diego Padres,0,0,regular,regular,2020,2020,18,18,34,34,2,6,9,10,3,1,0,0,0,2,2,5,12,17,2,2,7,4,0,1,0.231,0.239,0.314,0.324,0.427,0.466,0.741,0.79,0,1,1,0,2.47,3.99,9.0,9.0,10,9,2,2,2,0,2,2,4,7,0.0,0.0,1.06,1.18,2,1,2020-08-11
631396,2020-08-11,108,133,LAA,OAK,Angels,Athletics,Los Angeles Angels,Oakland Athletics,0,0,regular,regular,2020,2020,18,18,36,31,6,0,12,5,1,1,0,0,4,0,6,0,25,6,5,2,6,13,1,1,0.227,0.214,0.321,0.322,0.432,0.374,0.753,0.696,1,0,0,1,4.35,3.27,9.0,8.0,5,12,0,6,0,4,2,5,13,6,0.0,0.0,1.36,1.19,0,0,2020-08-11
631446,2020-08-11,117,137,HOU,SF,Astros,Giants,Houston Astros,San Francisco Giants,0,0,regular,regular,2020,2020,17,19,36,40,6,7,10,12,3,0,1,0,1,2,6,7,18,18,7,5,5,8,0,1,0.236,0.245,0.326,0.311,0.404,0.397,0.73,0.708,0,1,1,0,4.27,5.07,10.0,10.0,12,10,6,6,2,1,5,7,8,5,0.0,0.0,1.43,1.39,0,0,2020-08-11
631474,2020-08-11,116,145,DET,CWS,Tigers,White Sox,Detroit Tigers,Chicago White Sox,0,0,regular,regular,2020,2020,20,19,33,34,4,8,7,8,1,2,0,0,1,2,4,8,11,16,3,3,6,5,0,0,0.234,0.259,0.304,0.319,0.437,0.416,0.741,0.735,0,1,1,0,5.11,4.44,9.0,9.0,8,7,8,4,2,1,3,3,5,6,0.0,0.0,1.31,1.35,0,0,2020-08-11
631547,2020-08-11,115,109,COL,AZ,Rockies,D-backs,Colorado Rockies,Arizona Diamondbacks,0,0,regular,regular,2020,2020,17,18,37,39,8,7,14,13,3,3,1,0,1,2,8,7,22,22,1,3,9,4,2,0,0.277,0.233,0.337,0.306,0.446,0.368,0.783,0.674,1,0,0,1,3.64,5.81,9.0,8.0,13,14,7,8,2,1,3,1,4,9,0.0,0.0,1.15,1.42,0,1,2020-08-11
631572,2020-08-11,114,112,CLE,CHC,Indians,Cubs,Cleveland Indians,Chicago Cubs,0,0,regular,regular,2020,2020,19,18,32,34,1,7,4,11,2,2,0,0,0,1,1,6,6,16,2,4,5,5,0,0,0.192,0.245,0.304,0.338,0.294,0.429,0.598,0.767,0,1,1,0,2.32,4.14,9.0,9.0,11,4,7,1,1,0,4,2,5,5,0.0,0.0,0.94,1.14,1,1,2020-08-11
631598,2020-08-11,113,118,CIN,KC,Reds,Royals,Cincinnati Reds,Kansas City Royals,0,0,regular,regular,2020,2020,19,18,35,40,6,5,10,11,2,2,1,0,2,1,6,4,20,16,4,4,10,11,1,0,0.208,0.259,0.317,0.309,0.394,0.434,0.711,0.743,1,0,0,1,4.13,4.01,10.0,9.0,11,10,3,5,1,2,4,4,11,10,0.0,0.0,1.2,1.33,3,0,2020-08-11
631646,2020-08-11,111,139,BOS,TB,Red Sox,Rays,Boston Red Sox,Tampa Bay Rays,0,0,regular,regular,2020,2020,17,18,32,36,2,8,9,9,1,4,1,0,0,1,2,7,12,16,1,6,9,9,0,0,0.244,0.224,0.31,0.323,0.414,0.385,0.724,0.708,0,1,1,0,5.01,3.68,9.0,9.0,9,9,7,2,1,0,6,1,9,9,0.0,0.0,1.53,1.35,0,0,2020-08-11
