game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
347694,2013-06-10,110,108,BAL,LAA,Orioles,Angels,Baltimore Orioles,Los Angeles Angels,0,0,regular,regular,2013,2013,65,66,29,35,4,3,7,8,0,0,0,0,1,2,3,3,10,14,1,3,3,4,1,0,.273,.259,.325,.322,.456,.420,.781,.742,1,0,0,1,4.53,4.41,9.0,8.0,8,7,3,4,2,1,3,1,4,3,.000,.000,1.35,1.41,0,1,2013-06-10
347696,2013-06-10,139,111,TB,BOS,Rays,Red Sox,Tampa Bay Rays,Boston Red Sox,0,0,regular,regular,2013,2013,65,68,57,54,8,10,17,15,3,3,0,0,4,0,7,10,32,18,5,8,7,17,1,3,.261,.275,.329,.353,.423,.454,.752,.807,0,1,1,0,4.31,3.81,14.0,14.0,15,17,10,8,0,4,8,5,17,7,.000,.000,1.28,1.32,1,0,2013-06-10
347701,2013-06-10,146,158,MIA,MIL,Marlins,Brewers,Miami Marlins,Milwaukee Brewers,0,0,regular,regular,2013,2013,65,64,29,39,1,6,5,16,0,2,1,1,0,1,1,6,7,23,1,2,6,7,1,1,.229,.261,.287,.316,.323,.410,.610,.726,0,1,1,0,4.02,4.47,9.0,9.0,16,5,6,1,1,0,2,1,7,6,.000,.000,1.35,1.36,1,0,2013-06-10
347697,2013-06-10,112,113,CHC,CIN,Cubs,Reds,Chicago Cubs,Cincinnati Reds,0,0,regular,regular,2013,2013,64,65,33,34,2,6,6,9,3,0,0,0,0,1,1,6,9,12,3,1,8,2,0,0,.244,.252,.302,.333,.407,.396,.709,.729,0,1,1,0,3.86,3.48,9.0,9.0,9,6,6,1,1,0,1,3,2,8,.000,.000,1.24,1.20,0,1,2013-06-10
347698,2013-06-10,140,114,TEX,CLE,Rangers,Indians,Texas Rangers,Cleveland Indians,0,0,regular,regular,2013,2013,65,67,33,33,6,3,10,6,2,1,0,0,2,0,6,3,18,7,3,2,6,11,0,0,.265,.255,.327,.321,.437,.426,.764,.747,1,0,0,1,3.56,4.49,9.0,8.0,6,10,3,6,0,2,2,3,11,6,.000,.000,1.27,1.37,0,1,2013-06-10
347699,2013-06-10,118,116,KC,DET,Royals,Tigers,Kansas City Royals,Detroit Tigers,0,0,regular,regular,2013,2013,66,64,30,33,3,2,9,7,0,1,1,0,0,1,3,2,11,11,0,3,3,3,0,0,.258,.281,.312,.349,.367,.431,.679,.780,1,0,0,1,3.49,3.58,9.0,8.0,7,9,2,3,1,0,3,0,3,3,.000,.000,1.28,1.19,0,0,2013-06-10
347700,2013-06-10,145,141,CWS,TOR,White Sox,Blue Jays,Chicago White Sox,Toronto Blue Jays,0,0,regular,regular,2013,2013,66,64,37,39,10,6,15,13,2,1,0,0,2,3,10,6,23,23,2,6,3,6,0,0,.239,.252,.292,.316,.371,.414,.663,.730,1,0,0,1,3.79,4.44,9.0,8.0,13,15,6,7,3,2,6,2,6,3,.000,.000,1.25,1.38,0,2,2013-06-10
347702,2013-06-10,119,109,LAD,AZ,Dodgers,D-backs,Los Angeles Dodgers,Arizona Diamondbacks,0,0,regular,regular,2013,2013,64,65,36,37,4,5,14,11,2,3,0,0,2,0,4,5,22,14,2,3,6,7,0,0,.256,.264,.322,.325,.377,.402,.699,.727,0,1,1,0,3.80,3.87,9.0,9.0,11,14,5,4,0,2,3,2,7,6,.000,.000,1.34,1.29,0,1,2013-06-10
347703,2013-06-10,136,117,SEA,HOU,Mariners,Astros,Seattle Mariners,Houston Astros,0,0,regular,regular,2013,2013,65,65,35,33,3,2,9,7,3,2,0,0,1,0,2,2,15,9,2,1,9,9,0,0,.237,.245,.305,.301,.383,.394,.688,.695,1,0,0,1,4.07,4.93,9.0,8.0,7,9,1,1,0,1,1,2,9,9,.000,.000,1.24,1.55,1,3,2013-06-10
347695,2013-06-10,135,144,SD,ATL,Padres,Braves,San Diego Padres,Atlanta Braves,0,0,regular,regular,2013,2013,64,67,30,34,7,6,8,9,1,2,1,0,2,3,6,6,17,20,1,5,4,6,0,0,.252,.245,.318,.322,.391,.419,.709,.741,1,0,0,1,4.35,3.20,9.0,8.0,9,8,6,7,3,2,5,1,6,4,.000,.000,1.35,1.16,0,0,2013-06-10
