game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
346973,2013-04-18,158,137,MIL,SF,Brewers,Giants,Milwaukee Brewers,San Francisco Giants,0,0,regular,regular,2013,2013,15,16,32,33,7,2,8,7,1,2,0,0,3,1,7,2,18,12,0,2,5,10,2,1,.261,.268,.317,.331,.409,.368,.726,.699,1,0,0,1,4.75,4.47,9.0,8.0,7,8,2,7,1,3,2,0,10,5,.000,.000,1.40,1.26,1,0,2013-04-18
346972,2013-04-18,112,140,CHC,TEX,Cubs,Rangers,Chicago Cubs,Texas Rangers,0,0,regular,regular,2013,2013,16,16,36,28,6,2,13,4,6,0,1,0,2,2,5,2,27,10,3,1,8,9,2,0,.231,.246,.288,.314,.401,.400,.689,.714,1,0,0,1,3.94,3.09,9.0,8.0,4,13,2,6,2,2,1,3,9,8,.000,.000,1.27,1.15,0,0,2013-04-18
346970,2013-04-18,115,121,COL,NYM,Rockies,Mets,Colorado Rockies,New York Mets,0,0,regular,regular,2013,2013,17,17,39,34,11,3,17,8,2,3,0,0,3,0,11,3,28,11,3,1,4,5,1,0,.297,.269,.366,.344,.499,.443,.865,.787,1,0,0,1,4.11,4.62,9.0,8.0,8,17,3,11,0,3,1,3,5,4,.000,.000,1.37,1.41,1,1,2013-04-18
346974,2013-04-18,136,116,SEA,DET,Mariners,Tigers,Seattle Mariners,Detroit Tigers,0,0,regular,regular,2013,2013,17,15,31,30,2,0,9,5,2,1,0,0,0,0,2,0,11,6,1,2,12,5,0,0,.224,.286,.286,.347,.359,.402,.645,.749,1,0,0,1,4.03,3.29,9.0,8.0,5,9,0,2,0,0,2,1,5,12,.000,.000,1.20,1.23,0,0,2013-04-18
346968,2013-04-18,114,111,CLE,BOS,Indians,Red Sox,Cleveland Indians,Boston Red Sox,0,0,regular,regular,2013,2013,16,16,32,36,3,6,6,9,3,1,0,1,0,1,3,6,9,15,2,3,8,11,0,3,.228,.257,.303,.333,.400,.411,.703,.744,0,1,1,0,4.68,2.69,9.0,9.0,9,6,4,3,1,0,3,2,11,8,.000,.000,1.34,1.13,1,0,2013-04-18
346971,2013-04-18,110,139,BAL,TB,Orioles,Rays,Baltimore Orioles,Tampa Bay Rays,0,0,regular,regular,2013,2013,15,16,39,39,10,6,14,11,4,0,0,0,3,4,10,5,27,23,1,4,9,3,1,0,.262,.217,.324,.294,.435,.346,.759,.640,1,0,0,1,4.09,4.55,10.0,9.0,11,14,5,10,4,3,4,1,3,9,.000,.000,1.25,1.33,1,0,2013-04-18
346975,2013-04-18,143,138,PHI,STL,Phillies,Cardinals,Philadelphia Phillies,St. Louis Cardinals,0,0,regular,regular,2013,2013,17,16,37,31,3,4,13,7,2,3,0,0,0,1,3,4,15,13,0,3,6,10,0,2,.245,.247,.291,.302,.377,.383,.668,.685,0,1,1,0,4.84,3.29,9.0,9.0,7,13,4,3,1,0,3,0,10,6,.000,.000,1.31,1.29,0,0,2013-04-18
346967,2013-04-18,134,144,PIT,ATL,Pirates,Braves,Pittsburgh Pirates,Atlanta Braves,0,0,regular,regular,2013,2013,16,15,31,33,4,6,7,10,4,1,0,0,2,4,4,6,17,23,3,8,9,7,0,0,.223,.257,.294,.332,.340,.473,.634,.805,0,1,1,0,3.78,1.92,9.0,9.0,10,7,6,4,4,2,8,3,7,9,.000,.000,1.29,1.01,1,0,2013-04-18
346966,2013-04-18,147,109,NYY,AZ,Yankees,D-backs,New York Yankees,Arizona Diamondbacks,0,0,regular,regular,2013,2013,16,15,42,49,2,6,7,13,0,5,0,0,2,2,2,6,13,24,5,1,12,9,0,1,.267,.262,.338,.323,.454,.422,.792,.745,0,1,1,0,3.83,3.41,12.0,12.0,13,7,5,2,2,2,1,5,9,12,.000,.000,1.40,1.26,3,0,2013-04-18
346976,2013-04-18,141,145,TOR,CWS,Blue Jays,White Sox,Toronto Blue Jays,Chicago White Sox,0,0,regular,regular,2013,2013,16,16,27,30,3,1,4,4,1,1,0,0,0,0,3,1,5,5,1,1,7,8,3,0,.229,.239,.290,.276,.394,.396,.684,.672,1,0,0,1,4.77,3.48,9.0,8.0,4,4,1,2,0,0,1,1,8,7,.000,.000,1.47,1.17,0,2,2013-04-18
